1,2017-11-18,05:00,0,0,0,0
2,2017-11-18,05:00,0,0,0,0
3,2017-11-18,05:00,0,0,0,0
4,2017-11-18,05:00,0,0,0,0
5,2017-11-18,05:00,0,0,0,0
6,2017-11-18,05:00,0,0,0,0
7,2017-11-18,05:00,0,0,0,0
8,2017-11-18,05:00,0,0,0,0
9,2017-11-18,05:00,0,0,0,0
10,2017-11-18,05:00,0,0,0,0
11,2017-11-18,05:00,0,4,0,4
12,2017-11-18,05:00,1,0,1,0
13,2017-11-18,05:00,2,0,2,0
14,2017-11-18,05:00,0,0,0,0
15,2017-11-18,05:00,0,0,0,0
16,2017-11-18,05:00,0,0,0,0
17,2017-11-18,05:00,0,0,0,0
18,2017-11-18,05:00,0,0,0,0
19,2017-11-18,05:00,0,0,0,0
1,2017-11-18,05:01,0,0,0,0
2,2017-11-18,05:01,0,0,0,0
3,2017-11-18,05:01,0,0,0,0
4,2017-11-18,05:01,0,0,0,0
5,2017-11-18,05:01,0,0,0,0
6,2017-11-18,05:01,0,0,0,0
7,2017-11-18,05:01,0,0,0,0
8,2017-11-18,05:01,0,0,0,0
9,2017-11-18,05:01,0,0,0,0
10,2017-11-18,05:01,0,0,0,0
11,2017-11-18,05:01,0,12,0,16
12,2017-11-18,05:01,0,1,1,1
13,2017-11-18,05:01,0,1,2,1
14,2017-11-18,05:01,0,0,0,0
15,2017-11-18,05:01,0,0,0,0
16,2017-11-18,05:01,0,0,0,0
17,2017-11-18,05:01,0,0,0,0
18,2017-11-18,05:01,0,0,0,0
19,2017-11-18,05:01,0,0,0,0
1,2017-11-18,05:02,0,0,0,0
2,2017-11-18,05:02,0,0,0,0
3,2017-11-18,05:02,0,0,0,0
4,2017-11-18,05:02,0,0,0,0
5,2017-11-18,05:02,0,0,0,0
6,2017-11-18,05:02,0,0,0,0
7,2017-11-18,05:02,0,0,0,0
8,2017-11-18,05:02,0,0,0,0
9,2017-11-18,05:02,1,0,1,0
10,2017-11-18,05:02,0,4,0,4
11,2017-11-18,05:02,0,1,0,17
12,2017-11-18,05:02,0,0,1,1
13,2017-11-18,05:02,0,0,2,1
14,2017-11-18,05:02,0,0,0,0
15,2017-11-18,05:02,0,0,0,0
16,2017-11-18,05:02,0,0,0,0
17,2017-11-18,05:02,0,0,0,0
18,2017-11-18,05:02,0,0,0,0
19,2017-11-18,05:02,0,0,0,0
1,2017-11-18,05:03,0,0,0,0
2,2017-11-18,05:03,0,0,0,0
3,2017-11-18,05:03,0,0,0,0
4,2017-11-18,05:03,0,0,0,0
5,2017-11-18,05:03,0,0,0,0
6,2017-11-18,05:03,0,0,0,0
7,2017-11-18,05:03,0,0,0,0
8,2017-11-18,05:03,0,0,0,0
9,2017-11-18,05:03,0,0,1,0
10,2017-11-18,05:03,0,1,0,5
11,2017-11-18,05:03,0,1,0,18
12,2017-11-18,05:03,0,0,1,1
13,2017-11-18,05:03,0,0,2,1
14,2017-11-18,05:03,0,0,0,0
15,2017-11-18,05:03,0,0,0,0
16,2017-11-18,05:03,0,0,0,0
17,2017-11-18,05:03,0,0,0,0
18,2017-11-18,05:03,0,0,0,0
19,2017-11-18,05:03,0,0,0,0
1,2017-11-18,05:04,0,0,0,0
2,2017-11-18,05:04,0,0,0,0
3,2017-11-18,05:04,0,0,0,0
4,2017-11-18,05:04,0,0,0,0
5,2017-11-18,05:04,0,0,0,0
6,2017-11-18,05:04,0,0,0,0
7,2017-11-18,05:04,0,0,0,0
8,2017-11-18,05:04,0,0,0,0
9,2017-11-18,05:04,0,0,1,0
10,2017-11-18,05:04,0,0,0,5
11,2017-11-18,05:04,0,0,0,18
12,2017-11-18,05:04,1,0,2,1
13,2017-11-18,05:04,0,1,2,2
14,2017-11-18,05:04,0,0,0,0
15,2017-11-18,05:04,0,0,0,0
16,2017-11-18,05:04,0,0,0,0
17,2017-11-18,05:04,0,0,0,0
18,2017-11-18,05:04,0,0,0,0
19,2017-11-18,05:04,0,0,0,0
1,2017-11-18,05:05,0,0,0,0
2,2017-11-18,05:05,0,0,0,0
3,2017-11-18,05:05,0,0,0,0
4,2017-11-18,05:05,0,0,0,0
5,2017-11-18,05:05,0,0,0,0
6,2017-11-18,05:05,0,0,0,0
7,2017-11-18,05:05,0,0,0,0
8,2017-11-18,05:05,0,0,0,0
9,2017-11-18,05:05,2,0,3,0
10,2017-11-18,05:05,0,0,0,5
11,2017-11-18,05:05,0,1,0,19
12,2017-11-18,05:05,0,0,2,1
13,2017-11-18,05:05,0,0,2,2
14,2017-11-18,05:05,0,0,0,0
15,2017-11-18,05:05,0,0,0,0
16,2017-11-18,05:05,0,0,0,0
17,2017-11-18,05:05,0,0,0,0
18,2017-11-18,05:05,0,0,0,0
19,2017-11-18,05:05,0,0,0,0
1,2017-11-18,05:06,0,0,0,0
2,2017-11-18,05:06,0,0,0,0
3,2017-11-18,05:06,0,0,0,0
4,2017-11-18,05:06,0,0,0,0
5,2017-11-18,05:06,0,0,0,0
6,2017-11-18,05:06,0,0,0,0
7,2017-11-18,05:06,0,0,0,0
8,2017-11-18,05:06,0,0,0,0
9,2017-11-18,05:06,0,0,3,0
10,2017-11-18,05:06,0,0,0,5
11,2017-11-18,05:06,0,0,0,19
12,2017-11-18,05:06,0,0,2,1
13,2017-11-18,05:06,0,0,2,2
14,2017-11-18,05:06,0,0,0,0
15,2017-11-18,05:06,0,0,0,0
16,2017-11-18,05:06,0,0,0,0
17,2017-11-18,05:06,0,0,0,0
18,2017-11-18,05:06,0,0,0,0
19,2017-11-18,05:06,0,0,0,0
1,2017-11-18,05:07,0,0,0,0
2,2017-11-18,05:07,0,0,0,0
3,2017-11-18,05:07,0,0,0,0
4,2017-11-18,05:07,0,0,0,0
5,2017-11-18,05:07,0,0,0,0
6,2017-11-18,05:07,0,0,0,0
7,2017-11-18,05:07,0,0,0,0
8,2017-11-18,05:07,0,0,0,0
9,2017-11-18,05:07,0,0,3,0
10,2017-11-18,05:07,0,0,0,5
11,2017-11-18,05:07,0,0,0,19
12,2017-11-18,05:07,0,0,2,1
13,2017-11-18,05:07,1,0,3,2
14,2017-11-18,05:07,0,0,0,0
15,2017-11-18,05:07,0,0,0,0
16,2017-11-18,05:07,0,0,0,0
17,2017-11-18,05:07,0,0,0,0
18,2017-11-18,05:07,0,0,0,0
19,2017-11-18,05:07,0,0,0,0
1,2017-11-18,05:08,0,0,0,0
2,2017-11-18,05:08,0,0,0,0
3,2017-11-18,05:08,0,0,0,0
4,2017-11-18,05:08,0,0,0,0
5,2017-11-18,05:08,0,0,0,0
6,2017-11-18,05:08,0,0,0,0
7,2017-11-18,05:08,0,0,0,0
8,2017-11-18,05:08,0,0,0,0
9,2017-11-18,05:08,0,0,3,0
10,2017-11-18,05:08,0,0,0,5
11,2017-11-18,05:08,0,0,0,19
12,2017-11-18,05:08,0,1,2,2
13,2017-11-18,05:08,0,0,3,2
14,2017-11-18,05:08,0,0,0,0
15,2017-11-18,05:08,0,0,0,0
16,2017-11-18,05:08,0,0,0,0
17,2017-11-18,05:08,0,0,0,0
18,2017-11-18,05:08,0,0,0,0
19,2017-11-18,05:08,0,0,0,0
1,2017-11-18,05:09,0,0,0,0
2,2017-11-18,05:09,0,0,0,0
3,2017-11-18,05:09,0,0,0,0
4,2017-11-18,05:09,0,0,0,0
5,2017-11-18,05:09,0,0,0,0
6,2017-11-18,05:09,0,0,0,0
7,2017-11-18,05:09,0,0,0,0
8,2017-11-18,05:09,0,0,0,0
9,2017-11-18,05:09,0,1,3,1
10,2017-11-18,05:09,0,0,0,5
11,2017-11-18,05:09,1,0,1,19
12,2017-11-18,05:09,0,0,2,2
13,2017-11-18,05:09,0,0,3,2
14,2017-11-18,05:09,0,0,0,0
15,2017-11-18,05:09,0,0,0,0
16,2017-11-18,05:09,0,0,0,0
17,2017-11-18,05:09,0,0,0,0
18,2017-11-18,05:09,0,0,0,0
19,2017-11-18,05:09,0,0,0,0
1,2017-11-18,05:10,0,0,0,0
2,2017-11-18,05:10,0,0,0,0
3,2017-11-18,05:10,0,0,0,0
4,2017-11-18,05:10,0,0,0,0
5,2017-11-18,05:10,0,0,0,0
6,2017-11-18,05:10,0,0,0,0
7,2017-11-18,05:10,0,0,0,0
8,2017-11-18,05:10,0,0,0,0
9,2017-11-18,05:10,0,0,3,1
10,2017-11-18,05:10,0,0,0,5
11,2017-11-18,05:10,0,0,1,19
12,2017-11-18,05:10,1,0,3,2
13,2017-11-18,05:10,2,0,5,2
14,2017-11-18,05:10,0,0,0,0
15,2017-11-18,05:10,0,0,0,0
16,2017-11-18,05:10,0,0,0,0
17,2017-11-18,05:10,0,0,0,0
18,2017-11-18,05:10,0,0,0,0
19,2017-11-18,05:10,0,0,0,0
1,2017-11-18,05:11,0,0,0,0
2,2017-11-18,05:11,0,0,0,0
3,2017-11-18,05:11,0,0,0,0
4,2017-11-18,05:11,0,0,0,0
5,2017-11-18,05:11,0,0,0,0
6,2017-11-18,05:11,0,0,0,0
7,2017-11-18,05:11,0,0,0,0
8,2017-11-18,05:11,0,0,0,0
9,2017-11-18,05:11,0,0,3,1
10,2017-11-18,05:11,1,0,1,5
11,2017-11-18,05:11,0,0,1,19
12,2017-11-18,05:11,2,0,5,2
13,2017-11-18,05:11,2,0,7,2
14,2017-11-18,05:11,0,0,0,0
15,2017-11-18,05:11,0,0,0,0
16,2017-11-18,05:11,0,0,0,0
17,2017-11-18,05:11,0,0,0,0
18,2017-11-18,05:11,0,0,0,0
19,2017-11-18,05:11,0,0,0,0
1,2017-11-18,05:12,0,0,0,0
2,2017-11-18,05:12,0,0,0,0
3,2017-11-18,05:12,0,0,0,0
4,2017-11-18,05:12,0,0,0,0
5,2017-11-18,05:12,0,0,0,0
6,2017-11-18,05:12,0,0,0,0
7,2017-11-18,05:12,0,0,0,0
8,2017-11-18,05:12,0,0,0,0
9,2017-11-18,05:12,0,1,3,2
10,2017-11-18,05:12,0,1,1,6
11,2017-11-18,05:12,0,0,1,19
12,2017-11-18,05:12,0,2,5,4
13,2017-11-18,05:12,2,0,9,2
14,2017-11-18,05:12,0,0,0,0
15,2017-11-18,05:12,0,0,0,0
16,2017-11-18,05:12,0,0,0,0
17,2017-11-18,05:12,0,0,0,0
18,2017-11-18,05:12,0,0,0,0
19,2017-11-18,05:12,0,0,0,0
1,2017-11-18,05:13,0,0,0,0
2,2017-11-18,05:13,0,0,0,0
3,2017-11-18,05:13,0,0,0,0
4,2017-11-18,05:13,0,0,0,0
5,2017-11-18,05:13,0,0,0,0
6,2017-11-18,05:13,0,0,0,0
7,2017-11-18,05:13,0,0,0,0
8,2017-11-18,05:13,0,0,0,0
9,2017-11-18,05:13,0,0,3,2
10,2017-11-18,05:13,0,1,1,7
11,2017-11-18,05:13,0,0,1,19
12,2017-11-18,05:13,0,0,5,4
13,2017-11-18,05:13,1,0,10,2
14,2017-11-18,05:13,0,0,0,0
15,2017-11-18,05:13,0,0,0,0
16,2017-11-18,05:13,0,0,0,0
17,2017-11-18,05:13,0,0,0,0
18,2017-11-18,05:13,0,0,0,0
19,2017-11-18,05:13,0,0,0,0
1,2017-11-18,05:14,0,0,0,0
2,2017-11-18,05:14,0,0,0,0
3,2017-11-18,05:14,0,0,0,0
