1,2016-08-20,05:00,0,0,0,0
2,2016-08-20,05:00,0,0,0,0
3,2016-08-20,05:00,0,0,0,0
4,2016-08-20,05:00,0,0,0,0
5,2016-08-20,05:00,0,0,0,0
6,2016-08-20,05:00,0,0,0,0
7,2016-08-20,05:00,0,0,0,0
8,2016-08-20,05:00,0,0,0,0
9,2016-08-20,05:00,0,0,0,0
10,2016-08-20,05:00,0,0,0,0
11,2016-08-20,05:00,0,2,0,2
12,2016-08-20,05:00,3,1,3,1
13,2016-08-20,05:00,0,0,0,0
14,2016-08-20,05:00,0,0,0,0
15,2016-08-20,05:00,0,0,0,0
16,2016-08-20,05:00,0,0,0,0
17,2016-08-20,05:00,0,0,0,0
18,2016-08-20,05:00,0,0,0,0
19,2016-08-20,05:00,0,0,0,0
1,2016-08-20,05:01,0,0,0,0
2,2016-08-20,05:01,0,0,0,0
3,2016-08-20,05:01,0,0,0,0
4,2016-08-20,05:01,0,0,0,0
5,2016-08-20,05:01,0,0,0,0
6,2016-08-20,05:01,0,0,0,0
7,2016-08-20,05:01,0,0,0,0
8,2016-08-20,05:01,0,0,0,0
9,2016-08-20,05:01,0,0,0,0
10,2016-08-20,05:01,0,0,0,0
11,2016-08-20,05:01,0,5,0,7
12,2016-08-20,05:01,1,0,4,1
13,2016-08-20,05:01,1,1,1,1
14,2016-08-20,05:01,0,0,0,0
15,2016-08-20,05:01,0,0,0,0
16,2016-08-20,05:01,0,0,0,0
17,2016-08-20,05:01,0,0,0,0
18,2016-08-20,05:01,0,0,0,0
19,2016-08-20,05:01,0,0,0,0
1,2016-08-20,05:02,0,0,0,0
2,2016-08-20,05:02,0,0,0,0
3,2016-08-20,05:02,0,0,0,0
4,2016-08-20,05:02,0,0,0,0
5,2016-08-20,05:02,0,0,0,0
6,2016-08-20,05:02,0,0,0,0
7,2016-08-20,05:02,0,0,0,0
8,2016-08-20,05:02,0,0,0,0
9,2016-08-20,05:02,0,0,0,0
10,2016-08-20,05:02,0,0,0,0
11,2016-08-20,05:02,0,1,0,8
12,2016-08-20,05:02,1,1,5,2
13,2016-08-20,05:02,0,1,1,2
14,2016-08-20,05:02,0,0,0,0
15,2016-08-20,05:02,0,0,0,0
16,2016-08-20,05:02,0,0,0,0
17,2016-08-20,05:02,0,0,0,0
18,2016-08-20,05:02,0,0,0,0
19,2016-08-20,05:02,0,0,0,0
1,2016-08-20,05:03,0,0,0,0
2,2016-08-20,05:03,0,0,0,0
3,2016-08-20,05:03,0,0,0,0
4,2016-08-20,05:03,0,0,0,0
5,2016-08-20,05:03,0,0,0,0
6,2016-08-20,05:03,0,0,0,0
7,2016-08-20,05:03,0,0,0,0
8,2016-08-20,05:03,0,0,0,0
9,2016-08-20,05:03,0,0,0,0
10,2016-08-20,05:03,0,0,0,0
11,2016-08-20,05:03,0,2,0,10
12,2016-08-20,05:03,0,0,5,2
13,2016-08-20,05:03,1,0,2,2
14,2016-08-20,05:03,0,0,0,0
15,2016-08-20,05:03,0,0,0,0
16,2016-08-20,05:03,0,0,0,0
17,2016-08-20,05:03,0,0,0,0
18,2016-08-20,05:03,0,0,0,0
19,2016-08-20,05:03,0,0,0,0
1,2016-08-20,05:04,0,0,0,0
2,2016-08-20,05:04,0,0,0,0
3,2016-08-20,05:04,0,0,0,0
4,2016-08-20,05:04,0,0,0,0
5,2016-08-20,05:04,0,0,0,0
6,2016-08-20,05:04,0,0,0,0
7,2016-08-20,05:04,0,0,0,0
8,2016-08-20,05:04,0,0,0,0
9,2016-08-20,05:04,1,0,1,0
10,2016-08-20,05:04,0,1,0,1
11,2016-08-20,05:04,0,3,0,13
12,2016-08-20,05:04,0,1,5,3
13,2016-08-20,05:04,2,0,4,2
14,2016-08-20,05:04,0,0,0,0
15,2016-08-20,05:04,0,0,0,0
16,2016-08-20,05:04,0,0,0,0
17,2016-08-20,05:04,0,0,0,0
18,2016-08-20,05:04,0,0,0,0
19,2016-08-20,05:04,0,0,0,0
1,2016-08-20,05:05,0,0,0,0
2,2016-08-20,05:05,0,0,0,0
3,2016-08-20,05:05,0,0,0,0
4,2016-08-20,05:05,0,0,0,0
5,2016-08-20,05:05,0,0,0,0
6,2016-08-20,05:05,0,0,0,0
7,2016-08-20,05:05,0,0,0,0
8,2016-08-20,05:05,0,0,0,0
9,2016-08-20,05:05,0,0,1,0
10,2016-08-20,05:05,0,0,0,1
11,2016-08-20,05:05,0,1,0,14
12,2016-08-20,05:05,2,1,7,4
13,2016-08-20,05:05,1,1,5,3
14,2016-08-20,05:05,0,0,0,0
15,2016-08-20,05:05,0,0,0,0
16,2016-08-20,05:05,0,0,0,0
17,2016-08-20,05:05,0,0,0,0
18,2016-08-20,05:05,0,0,0,0
19,2016-08-20,05:05,0,0,0,0
1,2016-08-20,05:06,0,0,0,0
2,2016-08-20,05:06,0,0,0,0
3,2016-08-20,05:06,0,0,0,0
4,2016-08-20,05:06,0,0,0,0
5,2016-08-20,05:06,0,0,0,0
6,2016-08-20,05:06,0,0,0,0
7,2016-08-20,05:06,0,0,0,0
8,2016-08-20,05:06,0,0,0,0
9,2016-08-20,05:06,0,0,1,0
10,2016-08-20,05:06,0,0,0,1
11,2016-08-20,05:06,0,0,0,14
12,2016-08-20,05:06,0,2,7,6
13,2016-08-20,05:06,2,0,7,3
14,2016-08-20,05:06,0,0,0,0
15,2016-08-20,05:06,0,0,0,0
16,2016-08-20,05:06,0,0,0,0
17,2016-08-20,05:06,0,0,0,0
18,2016-08-20,05:06,0,0,0,0
19,2016-08-20,05:06,0,0,0,0
1,2016-08-20,05:07,0,0,0,0
2,2016-08-20,05:07,0,0,0,0
3,2016-08-20,05:07,0,0,0,0
4,2016-08-20,05:07,0,0,0,0
5,2016-08-20,05:07,0,0,0,0
6,2016-08-20,05:07,0,0,0,0
7,2016-08-20,05:07,0,0,0,0
8,2016-08-20,05:07,0,0,0,0
9,2016-08-20,05:07,0,0,1,0
10,2016-08-20,05:07,0,0,0,1
11,2016-08-20,05:07,0,0,0,14
12,2016-08-20,05:07,0,0,7,6
13,2016-08-20,05:07,0,0,7,3
14,2016-08-20,05:07,0,0,0,0
15,2016-08-20,05:07,0,0,0,0
16,2016-08-20,05:07,0,0,0,0
17,2016-08-20,05:07,0,0,0,0
18,2016-08-20,05:07,0,0,0,0
19,2016-08-20,05:07,0,0,0,0
1,2016-08-20,05:08,0,0,0,0
2,2016-08-20,05:08,0,0,0,0
3,2016-08-20,05:08,0,0,0,0
4,2016-08-20,05:08,0,0,0,0
5,2016-08-20,05:08,0,0,0,0
6,2016-08-20,05:08,0,0,0,0
7,2016-08-20,05:08,0,0,0,0
8,2016-08-20,05:08,0,0,0,0
9,2016-08-20,05:08,0,0,1,0
